conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
1.5563,True,0,1.5563,False,0,-0.24604371847227163,0,False,0.09690548485045337,-1.3494491577148438e-05,1643660700000,1.5479,1.5479,1.5458,1.5469,960.0,1.5465,90.0,1.5467,250.0,1.5457,459.0,1.5444,106.0
1.5563,True,0,1.5563,False,0,-0.24604371847227163,0,False,-0.27182706620932,-1.2636184692382812e-05,1643661000000,1.5451,1.5507,1.5443,1.5484,2139.0,1.5495,250.0,1.55,2041.0,1.5482,331.0,1.5481,701.0
1.5563,True,0,1.5563,False,0,-0.24604371847227163,0,False,0.7342049333419255,-1.2874603271484375e-05,1643661300000,1.5527,1.5552,1.5493,1.5508,3861.0,1.5526,250.0,1.5534,193.0,1.5516,250.0,1.5503,193.0
1.5563,True,0,1.5563,False,0,-0.24604371847227163,0,False,-0.23221312004127825,-7.009506225585937e-06,1643661600000,1.5503,1.5503,1.5499,1.5499,1082.0,1.5511,73.0,1.5512,250.0,1.5499,119.0,1.5498,156.0
1.5547,True,0,1.5547,False,0,0,0,False,0.0,5.0115585327148435e-05,1643661900000,1.5519,1.5564,1.5519,1.5557,3288.0,1.5547,250.0,1.5561,192.0,1.5536,44.0,1.5535,250.0
1.5547,True,0,1.5547,False,0,0,0,False,0.4433022807581051,0.3004608154296875,1643662200000,1.5565,1.5579,1.5545,1.5553,24090.0,1.5565,262.0,1.5568,667.0,1.5552,59.0,1.555,250.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.1253858024691434,0.30045895576477044,1643662500000,1.5552,1.5566,1.5547,1.5557,901.0,1.5543,250.0,1.5552,192.0,1.5535,250.0,1.5534,96.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.12549070081728458,0.30045719146728517,1643662800000,1.5539,1.5546,1.5456,1.5495,10971.0,1.5485,59.0,1.5489,250.0,1.5477,250.0,1.5462,193.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.16428295322768022,0.30045089721679685,1643663100000,1.5522,1.5554,1.5496,1.5554,7684.0,1.5554,46.0,1.5559,59.0,1.5544,309.0,1.5534,192.0
1.5547,True,0,1.5547,False,0,0,0,False,0.08692292833686507,0.3004525184631347,1643663700000,1.5531,1.56,1.5511,1.5546,17247.0,1.5546,249.0,1.5547,192.0,1.5527,53.0,1.5525,250.0
1.5547,True,0,1.5547,False,0,0,0,False,0.4237560192616547,-9.489059448242187e-06,1643664000000,1.5575,1.5593,1.5568,1.5593,2051.0,1.5598,70.0,1.5599,13.0,1.5581,53.0,1.558,250.0
1.5547,True,0,1.5547,False,0,0,0,False,0.00963020030816535,-4.38690185546875e-06,1643664300000,1.5576,1.5659999999999998,1.5576,1.5636,20372.0,1.5647,250.0,1.5652,187.0,1.5636,53.0,1.5634,250.0
1.5547,True,0,1.5547,False,0,0,0,False,0.6138107416879758,2.193450927734375e-06,1643664600000,1.564,1.5666,1.5627,1.5648,13107.0,1.5664,53.0,1.5666,1028.0,1.5648,15.0,1.5646,1006.0
1.5547,True,0,1.5547,False,0,0,0,False,0.36356678147723165,8.821487426757812e-06,1643664900000,1.5678,1.5678,1.5609,1.5614,4255.0,1.5609,467.0,1.5611,250.0,1.5599,96.0,1.5586,192.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.6727319323423998,8.106231689453125e-07,1643665200000,1.5608,1.5622,1.5607,1.5622,1244.0,1.5624,250.0,1.5629,94.0,1.5614,250.0,1.5613,102.0
1.5547,True,0,1.5547,False,0,0,0,False,0.13442580975547958,7.152557373046875e-07,1643665500000,1.5622,1.5645,1.5619,1.5633,677.0,1.563,250.0,1.5655,192.0,1.5616,53.0,1.5614,250.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.17303255575493692,-1.811981201171875e-06,1643665800000,1.5604,1.5644,1.5604,1.5630000000000002,1865.0,1.5628,53.0,1.563,250.0,1.5611,250.0,1.5607,159.0
1.5547,True,0,1.5547,False,0,0,0,False,0.10566762728146982,-5.102157592773437e-06,1643666100000,1.5615,1.5634,1.5598,1.5604,5513.0,1.5596,53.0,1.5598,1833.0,1.5586,250.0,1.5585,34.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.11536243030187367,-8.535385131835937e-06,1643666400000,1.5603,1.5646,1.5452,1.5571,24566.0,1.5568,53.0,1.5569,491.0,1.5551,303.0,1.5547,192.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.4435302436202292,-8.96453857421875e-06,1643666700000,1.5557,1.5586,1.5544,1.5581,5767.0,1.5569,51.0,1.5572,250.0,1.5552,53.0,1.555,250.0
1.5547,True,0,1.5547,False,0,0,0,False,0.038557933294771154,-8.20159912109375e-06,1643667000000,1.5561,1.56,1.5553,1.5583,3524.0,1.5583,537.0,1.5589,250.0,1.5569,277.0,1.5565,250.0
1.5547,True,0,1.5547,False,0,0,0,False,0.07707624124862662,-9.1552734375e-06,1643667300000,1.5569,1.557,1.5539,1.5558,1141.0,1.5582,48.0,1.5583,250.0,1.5569,27.0,1.5568,250.0
1.5547,True,0,1.5547,False,0,0,0,False,0.04815718505200446,-1.201629638671875e-05,1643667600000,1.5574,1.5623,1.556,1.5623,4317.0,1.5616,89.0,1.5619,701.0,1.56,1209.0,1.557,192.0
1.5547,True,0,1.5547,False,0,0,0,False,0.2691962568901553,-4.38690185546875e-06,1643667900000,1.5602,1.5604,1.5602,1.5603,282.0,1.5621,58.0,1.5623,236.0,1.5606,58.0,1.5604,192.0
1.5547,True,0,1.5547,False,0,0,0,False,0.1440737657680787,-6.198883056640625e-07,1643668200000,1.5617,1.5668,1.5617,1.5647,5217.0,1.5663,58.0,1.5665,191.0,1.5647,32.0,1.5642,58.0
1.5547,True,0,1.5547,False,0,0,0,False,0.2684563758389179,2.6702880859375e-06,1643668500000,1.5645,1.5645,1.56,1.56,2280.0,1.56,71.0,1.5606,192.0,1.5582,58.0,1.5577,192.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.5195304983644479,-2.765655517578125e-06,1643668800000,1.5591,1.5607,1.5591,1.5607,893.0,1.5615,250.0,1.5622,1366.0,1.56,9.0,1.5599,58.0
1.5547,True,0,1.5547,False,0,0,0,False,0.09614768284085429,-1.71661376953125e-06,1643669100000,1.5601,1.5621,1.5571,1.5605,927.0,1.5605,91.0,1.5618,192.0,1.558,192.0,1.5579,58.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.09620935154898133,-5.9604644775390625e-06,1643669400000,1.5591,1.5591,1.5556,1.556,4233.0,1.5575,52.0,1.5578,192.0,1.5554,48.0,1.5553,214.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.00962155227707828,-9.34600830078125e-06,1643669700000,1.5590000000000002,1.5614,1.5559,1.5614,4938.0,1.5623,52.0,1.5624,18.0,1.5605,52.0,1.5598,192.0
1.5547,True,0,1.5547,False,0,0,0,False,0.0769329401205198,-8.630752563476563e-06,1643670000000,1.5598,1.5647,1.5598,1.564,910.0,1.5637,26.0,1.564,520.0,1.5614,52.0,1.5609,192.0
1.5547,True,0,1.5547,False,0,0,0,False,0.3741126814606396,-3.337860107421875e-07,1643670300000,1.5637,1.5642,1.5621,1.5624,6608.0,1.5632,1898.0,1.5634,1899.0,1.5621,128.0,1.562,377.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.05757789009022033,9.059906005859375e-07,1643670600000,1.5631,1.5631,1.557,1.557,1632.0,1.5632,1811.0,1.5634,1899.0,1.5596,192.0,1.5595,53.0
1.5547,True,0,1.5547,False,0,0,0,False,-0.1248559354590719,-7.3909759521484375e-06,1643670900000,1.5618,1.5618,1.5596,1.561,1040.0,1.561,205.0,1.562,165.0,1.5597,63.0,1.5595,505.0
1.5547,False,0,1.5547,True,0,-0.15,0,False,-0.28868360277137356,-2.765655517578125e-06,1643671200000,1.5588,1.5598,1.5569,1.5589,2685.0,1.5602,21.0,1.5605,1899.0,1.5589,245.0,1.5588,63.0
1.5547,True,0,1.5547,False,0,-0.10430302543937445,0,False,0.0,-5.054473876953125e-06,1643671500000,1.5588,1.5595,1.5579,1.5592,1147.0,1.5592,245.0,1.5593,47.0,1.5581,701.0,1.5579,245.0
1.5547,True,0,1.5547,False,0,-0.10430302543937445,0,False,-0.038501026694040937,-9.34600830078125e-06,1643671800000,1.5584,1.5597,1.5571,1.5597,1105.0,1.5597,444.0,1.5602,200.0,1.5585,245.0,1.5579,192.0
1.5547,True,0,1.5547,False,0,-0.10430302543937445,0,False,-0.08667736757623443,-7.772445678710938e-06,1643672100000,1.5575,1.5597,1.5575,1.5584,1296.0,1.5597,308.0,1.5599,451.0,1.5584,230.0,1.558,103.0
1.5596,True,0,1.5596,False,0,0,0,False,0.04813863928112435,5.183219909667969e-05,1643672700000,1.558,1.558,1.558,1.558,0.0,1.5596,245.0,1.5606,192.0,1.5579,57.0,1.5578,245.0
1.5596,True,0,1.5596,False,0,0,0,False,-0.105979831716883,0.3004278659820557,1643673000000,1.5569,1.5596,1.5569,1.5596,30.0,1.5595,57.0,1.5596,237.0,1.5582,57.0,1.5578,245.0
1.5596,True,0,1.5596,False,0,0,0,False,1.488076311605729,0.3004227161407471,1643673300000,1.5725,1.5725,1.57,1.57,3129.0,1.5725,75.0,1.5729,51.0,1.5709,51.0,1.5707,190.0
1.5596,True,0,1.5596,False,0,0,0,False,2.7183796325327574,0.3003959178924561,1643673900000,1.5947,1.5983,1.5944,1.5959,5721.0,1.5914,74.0,1.5915,245.0,1.5894,245.0,1.5891,188.0
1.5596,False,0,1.5596,True,0,-0.15,0,False,0.7301092043681774,0.30045318603515625,1643674200000,1.6025,1.6025,1.6009,1.6012,2400.0,1.5967,245.0,1.5975,187.0,1.5957,17.0,1.5956,18.0
1.5596,False,0,1.5596,True,0,-1.2114147742647106,0,False,-1.1697377523426167,0.30055952072143555,1643674500000,1.5901,1.5901,1.5901,1.5901,0.0,1.5895,301.0,1.5897,701.0,1.5885,257.0,1.5884,23.0
1.5596,False,0,1.5596,True,0,-0.946027517016006,0,False,-0.8538359370058933,5.1641464233398436e-05,1643674800000,1.5811,1.5814,1.58,1.58,871.0,1.5798,62.0,1.58,64.0,1.5784,245.0,1.5753,189.0
1.5596,False,0,1.5596,True,0,0.0,0,False,-0.08553506937843575,1.0967254638671874e-06,1643675400000,1.5783,1.5783,1.5783,1.5783,0.0,1.5785,1263.0,1.5795,190.0,1.5784,340.0,1.5783,1974.0
1.5596,False,0,1.5596,True,0,-0.46833045396834905,0,False,-0.3333756667513391,5.817413330078125e-06,1643675700000,1.5748,1.5748,1.5748,1.5748,28.0,1.574,202.0,1.5742,24.0,1.5734,245.0,1.5724,141.0
1.5596,False,0,1.5596,True,0,-0.10303269987301178,0,False,-0.46818268679532815,-2.8324127197265624e-05,1643676000000,1.5699,1.5701,1.5688,1.5693,1133.0,1.5733,245.0,1.5746,190.0,1.5723,62.0,1.5719,245.0
1.5596,False,0,1.5596,True,0,-0.3184647086984569,0,False,0.3812186288836651,-6.551742553710938e-05,1643676300000,1.5739,1.5739,1.5739,1.5739,61.0,1.5705,62.0,1.5707,61.0,1.5689,245.0,1.5688,13.0
1.5596,False,0,1.5596,True,0,0.5057968902857795,0,False,-0.038131553860836796,-3.0374526977539064e-05,1643676600000,1.5735,1.5735,1.5735,1.5735,0.0,1.5757,56.0,1.576,245.0,1.5743,56.0,1.5741,245.0
1.5596,False,0,1.5596,True,0,-0.14986574526986374,0,False,0.12382524765050282,3.3855438232421873e-06,1643676900000,1.5748,1.5748,1.5748,1.5748,245.0,1.5737,203.0,1.5767,1155.0,1.5727,56.0,1.5725,245.0
1.5596,False,0,1.5596,True,0,-0.02809982723809412,0,False,-0.19074262461851493,-1.8596649169921875e-06,1643677200000,1.5728,1.5737,1.5727,1.5737,671.0,1.5737,56.0,1.5739,245.0,1.5724,301.0,1.5716,190.0
1.5596,False,0,1.5596,True,0,0.4214974085714971,0,False,0.4753454176701846,-9.34600830078125e-06,1643677500000,1.5778,1.5778,1.5778,1.5778,36.0,1.5781,245.0,1.5782,56.0,1.5769,245.0,1.5768,56.0
1.5596,False,0,1.5596,True,0,0.2528984451428755,0,False,-0.028526148969907038,4.625320434570312e-06,1643677800000,1.5775,1.5789,1.5773,1.5786,1150.0,1.5808,245.0,1.584,10.0,1.5796,56.0,1.5792,189.0
1.5596,False,0,1.5596,True,0,0.03746643631748725,0,False,-0.11419146101629142,8.58306884765625e-06,1643678100000,1.5763,1.5785,1.5763,1.5785,47.0,1.5818,245.0,1.5821,803.0,1.58,56.0,1.5798,245.0
1.5596,False,0,1.5596,True,0,0.8804612534604246,0,False,1.283099566010446,-1.2159347534179688e-05,1643678400000,1.5899,1.5899,1.5897,1.5897,266.0,1.59,56.0,1.5902,245.0,1.5894,7.0,1.5886,56.0
1.5596,False,0,1.5596,True,0,-0.6369294173969138,0,False,-0.6918994060407005,2.5463104248046874e-05,1643678700000,1.5826,1.5826,1.5826,1.5826,21.0,1.5831,13.0,1.5835,245.0,1.5826,56.0,1.5824,1151.0
1.5596,False,0,1.5596,True,0,0.11239930895240491,0,False,0.17041151224438497,1.8262863159179686e-05,1643679000000,1.5844,1.5844,1.584,1.584,298.0,1.5858,61.0,1.5859,245.0,1.5838,793.0,1.5837,13124.0
1.5596,False,0,1.5596,True,0,0.03746643631745883,0,False,-0.01893700290367169,3.528594970703125e-06,1643679300000,1.5842,1.5842,1.5842,1.5842,7.0,1.585,135.0,1.5863,189.0,1.5842,8.0,1.5836,68.0
1.5596,False,0,1.5596,True,0,-0.7024956809524667,0,False,-0.6275354969574191,5.7220458984375e-06,1643679600000,1.5776,1.5776,1.5776,1.5776,0.0,1.5781,61.0,1.5782,245.0,1.5767,61.0,1.5763,245.0
1.5596,False,0,1.5596,True,0,-0.14049913619049903,0,False,-0.19040365575019058,-1.1920928955078125e-06,1643679900000,1.5756,1.5756,1.5756,1.5756,0.0,1.5761,245.0,1.5768,8.0,1.5752,61.0,1.5751,245.0
1.5596,False,0,1.5596,True,0,0.009366609079364707,0,False,-0.12386457473161311,-2.17437744140625e-05,1643680200000,1.5743,1.5743,1.5743,1.5743,7.0,1.577,51.0,1.5771,245.0,1.5753,61.0,1.575,245.0
1.5596,False,0,1.5596,True,0,-0.15923235434922844,0,False,-0.04765535646206109,-1.6498565673828126e-05,1643680500000,1.5738,1.5738,1.5730000000000002,1.5730000000000002,387.0,1.5743,61.0,1.5745,245.0,1.5736,245.0,1.5706,8.0
1.5596,False,0,1.5596,True,0,-0.27163166330163335,0,False,-0.09537131230926806,-1.1110305786132813e-05,1643680800000,1.5728,1.5728,1.5728,1.5728,0.0,1.5724,55.0,1.5734,190.0,1.5707,245.0,1.5702,701.0
1.5596,False,0,1.5596,True,0,0.018733218158729414,0,False,-0.02861685214626076,-1.163482666015625e-05,1643681100000,1.5725,1.5725,1.5725,1.5725,0.0,1.5725,55.0,1.5728,245.0,1.5709,55.0,1.5708,245.0
1.5596,False,0,1.5596,True,0,-0.14986574526986374,0,False,-0.3441901969532839,-5.626678466796875e-06,1643681400000,1.5689,1.5707,1.5687,1.5707,423.0,1.5707,1145.0,1.5711,191.0,1.5693,55.0,1.5692,245.0
1.5596,False,0,1.5596,True,0,0.29036488146036277,0,False,0.20050922978994185,-4.1961669921875e-06,1643681700000,1.571,1.571,1.571,1.571,7.0,1.5742,55.0,1.5744,190.0,1.5724,4.0,1.5722,245.0
1.5596,False,0,1.5596,True,0,-0.14986574526986374,0,False,-0.038201961033995535,-4.57763671875e-06,1643682000000,1.5706,1.5706,1.5706,1.5706,0.0,1.5726,55.0,1.5728,435.0,1.5708,55.0,1.5706,236.0
1.5596,False,0,1.5596,True,0,-0.009366609079364707,0,False,0.12405369298302171,-5.817413330078125e-06,1643682300000,1.5719,1.5719,1.5718,1.5718,245.0,1.5722,55.0,1.5724,489.0,1.5707,1347.0,1.5705,474.0
1.5718,True,0,1.5718,False,0,0,0,False,-0.16228600521863332,5.245208740234375e-05,1643682900000,1.5713,1.5724,1.5689,1.5696,4914.0,1.5718,55.0,1.5719,381.0,1.5697,435.0,1.5696,454.0
1.5718,False,0,1.5718,True,0,-0.15,0,False,0.26681913474367597,0.30042676925659173,1643683200000,1.5741,1.5741,1.5736,1.5736,989.0,1.5721,8.0,1.5727,245.0,1.5713,55.0,1.571,245.0
1.5718,False,0,1.5718,True,0,-0.26454185798948515,0,False,-0.28642352491885753,0.3004314422607422,1643683500000,1.5711,1.5718,1.5711,1.5713,198.0,1.5715,7.0,1.5722,55.0,1.5707,134.0,1.5702,192.0
1.5718,False,0,1.5718,True,0,0.343189437391743,0,False,0.44739180098998743,0.3004298210144043,1643683800000,1.5758,1.5772,1.5712,1.5726,4290.0,1.576,88.0,1.5764,245.0,1.5743,300.0,1.5741,64.0
1.5718,False,0,1.5718,True,0,0.1906607985509936,0,False,0.05709210860187141,0.3004247665405273,1643684100000,1.5764,1.5775,1.5749,1.5775,3627.0,1.5779,624.0,1.5783,190.0,1.5763,60.0,1.5762,245.0
1.5718,False,0,1.5718,True,0,-0.6005815154355787,0,False,-0.09521391392663248,0.30044307708740237,1643684400000,1.5754,1.577,1.5699,1.5699,9789.0,1.572,245.0,1.5722,137.0,1.57,50.0,1.5699,245.0
1.5718,False,0,1.5718,True,0,-0.1715947186958715,0,False,-0.7463638683337401,1.9550323486328123e-06,1643684700000,1.5676,1.5726,1.5669,1.5685,13771.0,1.5694,60.0,1.5696,245.0,1.5682,104.0,1.568,3633.0
1.5718,False,0,1.5718,True,0,0.13346255898568415,0,False,0.2865147077549877,-7.867813110351562e-06,1643685000000,1.5706,1.5723,1.568,1.5701,10031.0,1.5709,60.0,1.5718,191.0,1.5696,60.0,1.5695,245.0
1.5718,False,0,1.5718,True,0,-0.5338502359427366,0,False,0.0954441333672797,-5.054473876953125e-06,1643685300000,1.5716,1.5716,1.5636,1.5641,16235.0,1.5644,245.0,1.5658,191.0,1.564,937.0,1.5635,7.0
1.5718,False,0,1.5718,True,0,0.18112775862340413,0,False,-0.5460118781531424,-8.296966552734374e-06,1643685600000,1.5659,1.5688,1.564,1.5664,8019.0,1.5673,66.0,1.5675,245.0,1.5659,245.0,1.5657,626.0
1.5718,False,0,1.5718,True,0,-0.7149779945661692,0,False,-0.13422818791946958,-1.41143798828125e-05,1643685900000,1.5645,1.5653,1.5583,1.5599,12050.0,1.56,365.0,1.562,192.0,1.5584,226.0,1.5583,122.0
1.5718,False,0,1.5718,True,0,0.5433832758702977,0,False,-0.7612745727868448,-1.2636184692382812e-05,1643686200000,1.5566,1.5653,1.5566,1.5646,5701.0,1.5656,311.0,1.5658,245.0,1.5641,66.0,1.5639,1943.0
1.5718,False,0,1.5718,True,0,0.1239295190581231,0,False,0.6810769329155311,-5.102157592773437e-06,1643686500000,1.5637,1.5658,1.5614,1.5658,7897.0,1.5663,245.0,1.5664,34.0,1.5654,245.0,1.5653,66.0
1.5718,False,0,1.5718,True,0,-0.06673127949284208,0,False,0.134176729921396,-2.6702880859375e-06,1643686800000,1.5651,1.5656,1.5615,1.5615,5346.0,1.5652,325.0,1.5666,191.0,1.5647,245.0,1.5644,66.0
1.5718,False,0,1.5718,True,0,0.32412335753667776,0,False,-0.0383460088195778,-5.14984130859375e-06,1643687100000,1.5647,1.5696,1.5647,1.5694,2662.0,1.5699,60.0,1.57,209.0,1.5681,245.0,1.5653,2678.0
1.5718,False,0,1.5718,True,0,0.3622555172468651,0,False,0.6965648854961701,-5.0067901611328125e-06,1643687400000,1.5719999999999998,1.5725,1.5666,1.5725,6299.0,1.573,286.0,1.5738,190.0,1.5719,245.0,1.5718,7610.0
1.5718,False,0,1.5718,True,0,0.10486343920302943,0,False,-0.07637474541750687,1.0156631469726563e-05,1643687700000,1.5712,1.5786,1.5712,1.5757,5344.0,1.5743,318.0,1.5745,245.0,1.573,318.0,1.5728,3536.0
1.5718,False,0,1.5718,True,0,0.009533039927532627,0,False,0.2858594841824527,1.8596649169921875e-05,1643688000000,1.5742,1.575,1.5731,1.575,792.0,1.575,245.0,1.5751,190.0,1.5731,11.0,1.5729,245.0
1.5718,False,0,1.5718,True,0,0.12392951905815153,0,False,-0.019059720457431192,9.965896606445312e-06,1643688300000,1.574,1.5771,1.5714,1.5749,3816.0,1.5751,218.0,1.5766,190.0,1.5744,245.0,1.5733,187.0
1.5718,False,0,1.5718,True,0,-0.028599119782654725,0,False,-0.2195075396067922,8.058547973632812e-06,1643688600000,1.5717,1.5766,1.5717,1.5766,2581.0,1.5763,245.0,1.5764,190.0,1.5741,190.0,1.574,245.0
1.5718,False,0,1.5718,True,0,0.14299559891321678,0,False,0.41875515512974676,4.816055297851562e-06,1643688900000,1.5761,1.5776,1.5743,1.5776,3473.0,1.5773,196.0,1.5774,701.0,1.5756,73.0,1.5754,701.0
1.5718,False,0,1.5718,True,0,0.31459031760914513,0,False,0.4838097647356327,3.24249267578125e-06,1643689200000,1.5812,1.5819999999999999,1.5783,1.5783,15969.0,1.5803,245.0,1.5804,558.0,1.5789,73.0,1.5786,245.0
1.5718,False,0,1.5718,True,0,-0.06673127949284208,0,False,-0.3613541270445061,3.0517578125e-06,1643689500000,1.5774,1.5795,1.5774,1.578,2429.0,1.5813,435.0,1.5815,245.0,1.5782,189.0,1.5781,245.0
1.5718,False,0,1.5718,True,0,-0.20972687840608728,0,False,0.21839589795532607,5.102157592773437e-06,1643689800000,1.5797,1.5797,1.5731,1.5769,1321.0,1.5772,287.0,1.5784,190.0,1.576,311.0,1.5758,245.0
1.5718,False,0,1.5718,True,0,0.08579735934793575,0,False,-0.4285170137125607,3.0994415283203125e-06,1643690100000,1.5752,1.579,1.5752,1.5768,2308.0,1.578,304.0,1.5794,190.0,1.5769,245.0,1.5768,58.0
1.5718,False,0,1.5718,True,0,-0.20972687840605886,0,False,0.24717961718850529,1.0013580322265625e-06,1643690400000,1.5778,1.5778,1.5749,1.5751,1328.0,1.5761,222.0,1.5775,190.0,1.5747,59.0,1.5745,245.0
1.5718,False,0,1.5718,True,0,0.1715947186958715,0,False,0.0855133970988694,-6.628036499023438e-06,1643690700000,1.5787,1.5787,1.5756,1.5773,5060.0,1.5776,53.0,1.578,245.0,1.5765,245.0,1.5753,190.0
1.5718,False,0,1.5718,True,0,-0.03813215971018735,0,False,-0.21885308297386152,-3.1948089599609376e-06,1643691000000,1.5764,1.5778,1.5764,1.5771,597.0,1.5763,15.0,1.5771,245.0,1.5761,53.0,1.5759,245.0
1.5718,False,0,1.5718,True,0,0.028599119782626303,0,False,-0.04759185227488529,1.2874603271484376e-06,1643691300000,1.5759,1.5796,1.5759,1.5767,1787.0,1.5784,53.0,1.5786,33.0,1.5764,157.0,1.5762,245.0
1.5718,False,0,1.5718,True,0,0.12392951905815153,0,False,0.0,-1.9073486328125e-06,1643691600000,1.5759,1.5798,1.5759,1.5798,2024.0,1.58,245.0,1.5808,190.0,1.5777,273.0,1.5776,59.0
1.5718,False,0,1.5718,True,0,-0.22879295826118096,0,False,0.0665990105289791,9.34600830078125e-06,1643691900000,1.5766,1.5766,1.5744,1.5745,1404.0,1.5768,245.0,1.5769,70.0,1.5753,315.0,1.5746,28.0
1.5718,False,0,1.5718,True,0,0.2192599183336199,0,False,-0.10472865756903532,-5.7220458984375e-07,1643692200000,1.5755,1.5772,1.5742,1.5772,7296.0,1.5785,245.0,1.5791,190.0,1.5776,245.0,1.5766,28.0
1.5718,False,0,1.5718,True,0,-0.05719823956528103,0,False,0.2755955397871381,-1.3828277587890625e-06,1643692500000,1.5784,1.5784,1.5748,1.575,1755.0,1.5783,245.0,1.5784,70.0,1.577,245.0,1.5759,28.0
1.5718,False,0,1.5718,True,0,-0.11439647913059048,0,False,-0.24749333671785145,-4.625320434570312e-06,1643692800000,1.5758,1.5773,1.5741,1.5758,1580.0,1.5767,245.0,1.5783,190.0,1.5758,265.0,1.5756,245.0
1.5718,False,0,1.5718,True,0,-0.35272247731930406,0,False,-0.09525019050039166,1.7642974853515626e-06,1643693100000,1.5748,1.5748,1.5719999999999998,1.5719999999999998,912.0,1.5728,59.0,1.5731,245.0,1.5721,245.0,1.572,110.0
1.5718,False,0,1.5718,True,0,0.10486343920302943,0,False,-0.15255530129672443,-1.02996826171875e-05,1643693400000,1.5732,1.5765,1.5732,1.5745,2694.0,1.5746,10.0,1.5753,85.0,1.5732,762.0,1.573,697.0
1.5718,False,0,1.5718,True,0,-0.16206167876833888,0,False,0.22848438690022446,-9.059906005859375e-07,1643693700000,1.5756,1.5766,1.5714,1.5718,4096.0,1.5735,245.0,1.5736,85.0,1.5715,296.0,1.5706,83.0
1.5718,False,0,1.5718,True,0,0.4766519963774556,0,False,-0.06667089973965867,-7.963180541992187e-06,1643694000000,1.5749,1.5765,1.5726,1.5762,608.0,1.5773,245.0,1.5797,126.0,1.5765,85.0,1.5763,245.0
1.5718,False,0,1.5718,True,0,0.20972687840605886,0,False,-0.01905124785673252,-2.2411346435546876e-06,1643694300000,1.5747,1.5809,1.5744,1.5785,4146.0,1.5799,245.0,1.5809,126.0,1.5787,245.0,1.5784,701.0
1.5718,False,0,1.5718,True,0,-0.38132159710193037,0,False,0.285225328009138,6.818771362304688e-06,1643694600000,1.5777,1.5799,1.5742,1.5781,3366.0,1.5759,245.0,1.5764,126.0,1.5747,85.0,1.5743,245.0
1.5718,False,0,1.5718,True,0,-0.06673127949284208,0,False,-0.3048586852969284,1.5306472778320313e-05,1643694900000,1.5745,1.5747,1.5736,1.5747,1513.0,1.5745,330.0,1.5747,245.0,1.574,7.0,1.5737,245.0
1.5718,False,0,1.5718,True,0,-0.16206167876833888,0,False,-0.38204393505253137,1.1444091796875e-06,1643695200000,1.5705,1.5742,1.5705,1.5741,3509.0,1.5733,245.0,1.5746,127.0,1.5723,330.0,1.5716,1352.0
1.5718,False,0,1.5718,True,0,0.009533039927532627,0,False,0.20030522701258974,-1.430511474609375e-07,1643695500000,1.5726,1.5747,1.5716,1.5716,2854.0,1.573,330.0,1.5732,245.0,1.5724,243.0,1.5706,127.0
1.5718,False,0,1.5718,True,0,-0.3908546370294914,0,False,-0.29627269831157405,-6.67572021484375e-06,1643695800000,1.5695,1.5738,1.5694,1.5719999999999998,8086.0,1.57,245.0,1.5701,85.0,1.5683,245.0,1.568,10.0
1.5718,False,0,1.5718,True,0,0.44805287659480086,0,False,0.09551098376314344,-1.1014938354492188e-05,1643696100000,1.5705,1.5729,1.5699,1.5729,1846.0,1.5742,245.0,1.5743,85.0,1.573,207.0,1.5724,127.0
1.5718,False,0,1.5718,True,0,0.2192599183336199,0,False,0.25743707093820795,-7.3909759521484375e-06,1643696400000,1.5732,1.5749,1.5721,1.5734,4533.0,1.5759,1100.0,1.5766,126.0,1.5753,245.0,1.5744,701.0
1.5718,False,0,1.5718,True,0,-0.009533039927561049,0,False,0.047658384698497196,-1.1444091796875e-06,1643696700000,1.5737,1.5759,1.5732,1.5759,4900.0,1.5758,246.0,1.5759,418.0,1.5752,9.0,1.5749,245.0
1.5718,False,0,1.5718,True,0,-0.5338502359427082,0,False,0.19989846427211486,1.1014938354492188e-05,1643697000000,1.5758,1.5758,1.5669,1.5698,16533.0,1.5708,106.0,1.5714,737.0,1.5696,338.0,1.5684,646.0
1.5718,False,0,1.5718,True,0,0.638713675145766,0,False,-0.1619973318086559,-3.4332275390625e-06,1643697300000,1.5741,1.5788,1.5741,1.5764,5243.0,1.5776,245.0,1.5777,93.0,1.5763,93.0,1.5759,332.0
1.5718,False,0,1.5718,True,0,-0.23832599818871358,0,False,0.4275940706955481,2.956390380859375e-06,1643697600000,1.5786,1.5786,1.5739,1.5739,2762.0,1.5747,338.0,1.5749,245.0,1.5738,403.0,1.5709,127.0
